DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-14 03:24:39 +0800, 21.841431, 76.751709
2017-04-14 03:25:09 +0800, 21.854858, 76.751709
2017-04-14 03:25:39 +0800, 21.848145, 76.780190
2017-04-14 03:26:09 +0800, 21.841431, 76.757812
2017-04-14 03:26:39 +0800, 21.854858, 76.745605
2017-04-14 03:27:09 +0800, 21.854858, 76.763916
2017-04-14 03:27:39 +0800, 21.854858, 76.765953
2017-04-14 03:28:09 +0800, 21.854858, 76.757812
2017-04-14 03:28:39 +0800, 21.858215, 76.772057
2017-04-14 03:29:09 +0800, 21.854858, 76.751709
2017-04-14 03:29:39 +0800, 21.858215, 76.729332
2017-04-14 03:30:09 +0800, 21.858215, 76.751709
2017-04-14 03:30:39 +0800, 21.861572, 76.763916
2017-04-14 03:31:09 +0800, 21.858215, 76.788330
2017-04-14 03:31:39 +0800, 21.858215, 76.765953
2017-04-14 03:32:09 +0800, 21.851501, 76.780190
2017-04-14 03:32:39 +0800, 21.861572, 76.737465
2017-04-14 03:33:09 +0800, 21.861572, 76.757812
2017-04-14 03:33:39 +0800, 21.854858, 76.788330
2017-04-14 03:34:09 +0800, 21.858215, 76.774086
2017-04-14 03:34:39 +0800, 21.858215, 76.743568
2017-04-14 03:35:09 +0800, 21.858215, 76.721191
2017-04-14 03:35:39 +0800, 21.871643, 76.737465
2017-04-14 03:36:09 +0800, 21.864929, 76.763916
2017-04-14 03:36:39 +0800, 21.864929, 76.737465
2017-04-14 03:37:09 +0800, 21.864929, 76.737465
2017-04-14 03:37:39 +0800, 21.864929, 76.729332
2017-04-14 03:38:09 +0800, 21.864929, 76.745605
2017-04-14 03:38:39 +0800, 21.871643, 76.715088
2017-04-14 03:39:09 +0800, 21.864929, 76.737465
2017-04-14 03:39:39 +0800, 21.864929, 76.780190
2017-04-14 03:40:09 +0800, 21.875000, 76.757812
2017-04-14 03:40:39 +0800, 21.871643, 76.757812
2017-04-14 03:41:09 +0800, 21.864929, 76.737465
2017-04-14 03:41:39 +0800, 21.878357, 76.696777
2017-04-14 03:42:09 +0800, 21.885071, 76.702881
2017-04-14 03:42:39 +0800, 21.864929, 76.743568
2017-04-14 03:43:09 +0800, 21.878357, 76.743568
2017-04-14 03:43:39 +0800, 21.885071, 76.745605
2017-04-14 03:44:09 +0800, 21.878357, 76.759850
2017-04-14 03:44:39 +0800, 21.871643, 76.757812
2017-04-14 03:45:09 +0800, 21.885071, 76.786293
2017-04-14 03:45:39 +0800, 21.878357, 76.788330
2017-04-14 03:46:09 +0800, 21.891785, 76.772057
2017-04-14 03:46:39 +0800, 21.885071, 76.745605
2017-04-14 03:47:09 +0800, 21.885071, 76.723228
2017-04-14 03:47:39 +0800, 21.885071, 76.757812
2017-04-14 03:48:09 +0800, 21.888428, 76.749672
2017-04-14 03:48:39 +0800, 21.888428, 76.737465
2017-04-14 03:49:09 +0800, 21.888428, 76.745605
2017-04-14 03:49:39 +0800, 21.888428, 76.715088
2017-04-14 03:50:09 +0800, 21.888428, 76.745605
2017-04-14 03:50:39 +0800, 21.888428, 76.729332
2017-04-14 03:51:09 +0800, 21.891785, 76.708984
2017-04-14 03:51:39 +0800, 21.895142, 76.690674
2017-04-14 03:52:09 +0800, 21.891785, 76.723228
2017-04-14 03:52:39 +0800, 21.888428, 76.715088
2017-04-14 03:53:09 +0800, 21.888428, 76.729332
2017-04-14 03:53:39 +0800, 21.895142, 76.715088
2017-04-14 03:54:09 +0800, 21.895142, 76.715088
2017-04-14 03:54:39 +0800, 21.885071, 76.763916
2017-04-14 03:55:09 +0800, 21.895142, 76.743568
2017-04-14 03:55:39 +0800, 21.895142, 76.757812
2017-04-14 03:56:09 +0800, 21.898499, 76.745605
2017-04-14 03:56:39 +0800, 21.891785, 76.743568
2017-04-14 03:57:09 +0800, 21.898499, 76.737465
2017-04-14 03:57:39 +0800, 21.898499, 76.715088
2017-04-14 03:58:09 +0800, 21.898499, 76.729332
